756;-104;593.1770019531;11.1181640625;11.0452404022;999.4562988281;21.0445880890;52.2279586792;9.8896799088;87.0999984741;5;1;1;1;1;11.0000000000;27.0000000000;34.0000000000;
757;-106;593.9600219727;10.8764648437;11.0500459671;999.4723510742;21.0445861816;52.2279434204;7.0005598068;87.5999984741;5;1;1;1;1;11.0000000000;27.0000000000;34.0000000000;
758;-104;594.7479858398;10.7958984375;11.0471620560;999.4302368164;21.0445652008;52.2279167175;7.0746397972;87.6999969482;5;1;1;1;1;12.0000000000;26.0000000000;32.0000000000;
759;-105;595.5310058594;10.7958984375;11.0490846634;999.4805297852;21.0445442200;52.2279129028;5.5560002327;88.0999984741;5;1;1;1;1;14.0000000000;29.0000000000;37.0000000000;
760;-104;596.3140258789;10.8764648437;11.0526084900;999.4733276367;21.0445442200;52.2279129028;5.5560002327;88.0999984741;5;1;1;1;1;15.0000000000;30.0000000000;39.0000000000;
761;-105;597.1019897461;10.9570312500;11.0522880554;999.4858398438;21.0445175171;52.2279052734;5.5560002327;88.3000030518;4;1;1;1;0;15.0000000000;30.0000000000;39.0000000000;
762;-106;597.8850097656;10.7958984375;11.0522880554;999.4777221680;21.0444927216;52.2278900146;5.4819197655;88.4000015259;4;1;1;1;1;1441792.0000000000;31810.3984375000;41.0068359375;
763;-107;598.6690063477;10.7958984375;11.0519676208;999.4982910156;21.0444869995;52.2278862000;4.2596001625;88.1999969482;5;1;1;1;1;15.0000000000;31.0000000000;41.0000000000;
764;-107;599.4569702148;11.1181640625;11.0506858826;999.4701538086;21.0444450378;52.2278747559;8.4821596146;88.1999969482;5;1;1;1;1;15.0000000000;31.0000000000;42.0000000000;
765;-105;600.2399902344;11.0375976562;11.0510063171;999.4885864258;21.0444450378;52.2278747559;8.4821596146;88.1999969482;5;1;1;1;1;15.0000000000;31.0000000000;41.0000000000;
766;-103;601.0230102539;11.2792968750;11.0519676208;999.4820556641;21.0444240570;52.2278671265;5.0929999352;89.1999969482;4;1;1;1;1;16.0000000000;30.0000000000;40.0000000000;
767;-103;601.8109741211;10.7958984375;11.0529289246;999.5258789063;21.0443859100;52.2278556824;5.8708400726;89.9000015259;4;1;1;1;1;16.0000000000;30.0000000000;40.0000000000;
768;-105;602.5939941406;10.8764648437;11.0532493591;999.4890747070;21.0443763733;52.2278442383;5.4819197655;90.0999984741;3;1;1;1;1;15.0000000000;25.0000000000;28.0000000000;
769;-103;603.3779907227;10.7958984375;11.0545310974;999.4846801758;21.0443859100;52.2278327942;5.7782402039;90.0999984741;3;1;1;1;1;15.0000000000;25.0000000000;29.0000000000;
770;-104;604.1649780273;10.8764648437;11.0458812714;999.4963378906;21.0443859100;52.2278327942;5.7782402039;90.0999984741;3;1;1;1;0;15.0000000000;25.0000000000;29.0000000000;
771;-105;604.9489746094;11.0375976562;11.0510063171;999.4317016602;21.0444030762;52.2278213501;5.2596797943;90.3000030518;3;1;1;1;1;16.0000000000;25.0000000000;29.0000000000;
772;-106;605.7319946289;10.7958984375;11.0455608368;999.4779052734;21.0444221497;52.2278327942;0.0000000000;90.3000030518;4;1;1;1;243;16.0000000000;25.0000000000;0.0000000000;
773;-106;862.5200195313;11.1987409592;11.0381917953;999.4169921875;21.0444126129;52.2278327942;0.0000000000;90.3000030518;4;1;1;1;1;16.0000000000;25.0000000000;29.0000000000;
774;-104;607.3029785156;10.9570312500;11.0394735336;999.4515991211;21.0444126129;52.2278327942;0.0000000000;90.3000030518;4;1;1;1;1;16.0000000000;25.0000000000;29.0000000000;
775;-103;608.0989990234;11.1987304687;11.0468416214;999.4995727539;21.0444107056;52.2278251648;0.0000000000;90.4000015259;5;1;1;1;1;17.0000000000;25.0000000000;30.0000000000;
776;-103;608.8829956055;11.0375976562;11.0429973602;999.4948120117;21.0444087982;52.2278060913;0.2777999938;90.4000015259;5;1;1;1;1;17.0000000000;25.0000000000;-15.0000000000;
777;-106;609.6660156250;11.4404296875;11.0433177948;999.4790649414;21.0443840027;52.2277946472;0.3333599865;90.5000000000;5;1;1;1;1;16.0000000000;24.0000000000;28.0000000000;
778;-104;610.4539794922;10.9570312500;11.0417156219;999.4293212891;21.0443725586;52.2277832031;0.3518800139;90.5000000000;5;1;1;1;1;16.0000000000;24.0000000000;28.0000000000;
779;-104;611.2369995117;0.0000000000;8.2991771698;999.4816284180;21.0443725586;52.2277832031;0.3518800139;90.5000000000;5;1;1;1;0;16.0000000000;24.0000000000;28.0000000000;
780;-103;612.0200195313;11.1181640625;11.0468416214;999.4508056641;21.0443687439;52.2277717590;0.4074400067;90.6999969482;3;1;1;1;1;16.0000000000;23.0000000000;26.0000000000;
781;-105;612.8079833984;10.7958984375;11.0513267517;999.4728393555;21.0443782806;52.2277565002;0.4074400067;90.6500015259;1;1;1;1;1;16.0000000000;23.0000000000;26.0000000000;
782;-105;613.5910034180;11.1987304687;11.0468416214;999.4410400391;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;23.0000000000;26.0000000000;
783;-103;614.3740234375;11.1987304687;11.0497255325;999.4750976563;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;23.0000000000;26.0000000000;
784;-105;615.1610107422;10.9570312500;11.0510063171;999.4414672852;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;26.0000000000;
785;-103;615.9439697266;10.8764648437;11.0497255325;999.4360961914;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;26.0000000000;
786;-103;616.7269897461;11.0375976562;11.0487642288;999.4345092773;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;28.0000000000;
787;-105;617.5150146484;10.8764648437;11.0474824905;999.4307250977;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;28.0000000000;
788;-104;618.2979736328;11.0375976562;11.0481233597;999.4415283203;21.0443782806;52.2277565002;0.4074400067;-2969907.2500000000;0;1;1;1;0;16.0000000000;22.0000000000;28.0000000000;
789;-105;619.0809936523;10.9570312500;11.0532493591;999.4451904297;21.0443782806;52.1808815002;ovf;-0.8045318723;0;1;1;1;1;16.0000000000;22.0000000000;28.0000000000;
790;-106;619.8690185547;10.8764648437;11.0558118820;999.4461669922;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;28.0000000000;
791;-105;620.6519775391;11.0375976562;11.0564527512;999.4228515625;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;23.0000000000;30.0000000000;
792;-105;621.4349975586;11.0375976562;11.0622196198;999.4697875977;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;23.0000000000;30.0000000000;
793;-106;622.2219848633;11.1181640625;11.0638217926;999.4122924805;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;29.0000000000;
794;-106;623.0050048828;10.8764648437;11.0635013580;999.4507446289;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;22.0000000000;29.0000000000;
795;-106;623.7880249023;ovf;13.0804805756;999.4180297852;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;23.0000000000;31.0000000000;
796;-105;624.5759887695;11.0375976562;11.0727920532;999.4498901367;21.0443782806;52.2277565002;0.4074400067;90.6500015259;1900019969;188;63;87;1;16.3047790527;23.0000000000;31.0000000000;
-393575139;-107;1554.8481445313;11.0375976562;725477.5000000000;0.0000000000;ovf;-0.0000000000;ovf;1522558592.0000000000;1940253898;29;124;202;0;16.0584049225;23.0000000000;31.0000000000;
799;-105;626.9290161133;11.3598632812;11.0740728378;999.4097900391;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;15.0000000000;24.0000000000;32.0000000000;
801;-107;628.4959716797;11.0375976562;11.0875282288;999.4629516602;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;16.0000000000;25.0000000000;36.0000000000;
802;-106;629.2830200195;10.9570312500;11.0939359665;999.4556884766;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;ovf;ovf;36.0057563782;
803;-105;630.0659790039;11.4404296875;11.0981006622;999.4235839844;21.0443782806;52.2277565002;0.4074400067;90.6500015259;0;1;3;33;1;16.0058593750;27.0000000000;36.0000000000;
805;-105;631.6370239258;11.3598632812;11.1057891846;999.4428100586;21.1146907806;52.2277565002;0.4074400067;90.6500015259;0;1;1;1;1;15.0000000000;24.0000000000;32.0000000000;
806;-104;632.4190063477;11.1181640625;ovf;962.7268676758;21.0440578461;52.2282371521;5.5189599991;90.6500015259;912355366;20;202;54;0;15.0000000000;24.0000000000;32.0000000000;
807;-105;633.2069702148;11.4404296875;11.1144390106;999.4750366211;21.0440578461;52.2282371521;5.5189599991;124.1999969482;4;1;1;1;1;14.0000000000;25.0000000000;31.0000000000;
808;-105;633.9899902344;11.1181640625;11.1131582260;999.4062500000;21.0440711975;52.2282295227;5.5189599991;124.9000015259;3;1;1;1;1;14.0000000000;25.0000000000;31.0000000000;
809;-105;634.7730102539;11.2792968750;11.1182832718;999.4180297852;21.0440711975;52.2282295227;5.5189599991;124.9000015259;0;1;1;1;1;14.0000000000;25.0000000000;30.0000000000;
810;-105;635.5609741211;11.1987304687;11.1266136169;999.4545288086;21.0440711975;52.2282295227;5.5189599991;124.9000015259;0;1;1;1;1;14.0000000000;25.0000000000;30.0000000000;
812;-106;637.1270141602;11.4404296875;11.1365442276;999.4531250000;21.0440711975;52.2282295227;5.5189599991;124.9000015259;0;1;1;1;1;14.0000000000;24.0000000000;29.0000000000;
814;-106;638.6979980469;11.5209960937;11.1483983994;999.4467773438;21.0437374115;52.2283554077;16.8902397156;38.5000000000;9764870;1;1;1;1;12.0000000000;22.0000000000;25.0000000000;
815;-107;639.4810180664;11.1987304687;11.1451940536;999.4577026367;21.0437374115;52.2283554077;16.8902397156;38.5000000000;6;1;1;1;0;12.0000000000;22.0000000000;25.0000000000;
816;-106;640.2689819336;11.2792968750;11.1487188339;999.4846801758;21.0437374115;52.2283554077;16.8902397156;38.5000000000;6;1;1;1;1;11.0000000000;22.0000000000;28.0000000000;
817;-105;641.0520019531;11.1987304687;11.1560869217;999.4204711914;21.0437641144;52.2283287048;16.8902397156;36.5000000000;4;1;1;1;1;11.0000000000;22.0000000000;28.0000000000;
818;-107;641.8350219727;11.1987304687;11.1570482254;999.4155883789;21.0437622070;52.2282981873;4.7411198616;37.5999984741;4;1;1;1;1;11.0000000000;21.0000000000;25.0000000000;
819;-109;642.6229858398;11.1181640625;11.1612129211;ovf;21.0447845459;52.2282829285;7.2227997780;38.2000007629;4;1;1;1;1;11.0000000000;21.0000000000;25.0000000000;
821;-108;644.1900024414;11.1987304687;11.1673002243;999.4390258789;21.0437011719;52.2282485962;-8.8875246048;38.2000007629;4;1;1;1;217;10.0000000000;18.0000000000;0.0000000000;
823;-106;645.7680053711;11.1181640625;11.1737070084;-0.0000000000;21.0907783508;52.2282333374;9.7785596848;38.0000000000;5;1;1;1;1;10.0000000000;18.0000000000;21.0000000000;
824;-104;646.5510253906;11.0375976562;11.1759500504;999.4127197266;21.0436210632;52.2281913757;8.4266004562;37.5000000000;4;1;1;1;0;10.0000000000;18.0000000000;21.0000000000;
825;-104;647.3389892578;11.1987304687;11.1733865738;999.4247436523;21.0436210632;52.2281913757;8.4266004562;37.5000000000;4;1;1;1;1;11.0000000000;18.0000000000;21.0000000000;
826;-106;648.1220092773;11.1181640625;11.1769104004;999.4191894531;21.0436134338;52.2281723022;8.4266004562;36.7000007629;4;1;1;1;1;11.0000000000;18.0000000000;20.0000000000;
827;-107;648.9060058594;11.1181640625;11.1765909195;999.4511718750;21.0436038971;52.2281608582;4.6855602264;38.2000007629;-1073741820;199;17;97;1;0.0000000069;17.0781497955;19.0000000000;
829;-107;650.4769897461;11.0375976562;11.1801147461;999.4635620117;21.0435371399;52.2281303406;5.3152399063;39.5999984741;5;1;1;1;1;12.0000000000;17.0000000000;19.0000000000;
830;-106;651.2600097656;11.3598632812;11.1807556152;999.5036010742;21.0435371399;52.2281303406;5.3152399063;39.5999984741;5;1;1;1;1;12.0000000000;17.0000000000;19.0000000000;
831;-108;652.0479736328;11.1181640625;11.1862010956;999.5045166016;21.0435085297;52.2281303406;7.6672801971;41.7999992371;5;1;1;1;1;11.0000000000;16.0000000000;18.0000000000;
832;-107;652.8309936523;11.1987304687;11.1833181381;999.5468750000;21.0434856415;52.2281227112;7.6672801971;42.0999984741;4;1;1;1;1;11.0000000000;16.0000000000;18.0000000000;
833;-107;653.6140136719;11.4404296875;11.1855611801;999.5619506836;21.0434665680;52.2281036377;4.3336801529;42.0999984741;4;1;1;1;0;11.0000000000;16.0000000000;18.0000000000;
834;-108;654.4019775391;11.2792968750;11.1878032684;ovf;ovf;52.2281036377;4.3336801529;42.0999984741;4;1;1;1;1;11.0000000000;17.0000000000;19.0000000000;
835;-108;655.1849975586;ovf;ovf;990.9205932617;21.0434665680;52.2281036377;4.3336801529;42.0999984741;4;1;1;1;1;11.0000000000;17.0000000000;19.0000000000;
836;-107;655.9730224609;11.2792968750;11.1964530945;999.6027832031;21.0434455872;52.2280845642;3.3801069260;43.0000000000;101485615;1;1;1;147;11.0000000000;1048.0000000000;ovf;
838;-107;657.5399780273;11.2792968750;11.2054233551;999.6224975586;21.0433902740;52.2280960083;7.7043199539;43.2000007629;3;1;1;1;1;12.0000000000;17.0000000000;17.0000000000;
839;-107;658.3270263672;11.2792968750;11.2035017014;999.6323242188;16819642.0000000000;-0.0000000000;-0.0000000000;ovf;3;1;1;1;1;12.0000000000;17.0000000000;17.0000000000;
840;-108;659.1099853516;11.5209960937;11.2111902237;999.6791992188;21.0433902740;52.2280960083;4.2043185234;ovf;3;1;1;1;1;12.0000000000;17.0000000000;19.0000000000;
841;-107;659.8930053711;11.1987304687;0.0000000000;0.0000000000;21.0566177368;52.2280960083;7.7043199539;43.2000007629;0;1;1;1;1;12.0000000000;17.0000000000;19.0000000000;
843;-108;661.4639892578;11.3598632812;11.2163162231;0.0000000000;ovf;6909715.0000000000;0.2777999938;42.8000297546;3;1;1;1;139;11.0000000000;15.0000000000;ovf;
845;-109;663.0360107422;11.1987304687;11.2188787460;999.6886596680;21.0433425903;52.2281074524;0.1481599957;42.7000007629;4;1;1;1;1;12.0000000000;15.0000000000;17.0000000000;
846;-109;663.8189697266;11.2792968750;11.2224025726;999.6798706055;21.0433635712;52.2281188965;0.1852000058;42.9000015259;4;1;1;1;1;12.0000000000;-0.0000000340;17.0072727203;
848;-107;665.3900146484;11.4404296875;11.2278490067;999.7182006836;21.0433425903;52.2281608582;9.6122798920;ovf;5;1;1;1;1;11.0000000000;13.0000000000;16.0000000000;
849;-107;666.1729736328;11.4404296875;11.2265672684;999.7014160156;21.0433425903;52.2281608582;14.6122798920;43.2999992371;5;1;1;1;1;11.1821918488;15.0000000000;18.0000000000;
850;-107;666.9559936523;11.3598632812;11.2233638763;999.7107543945;21.0433902740;52.2281761169;6.1301198006;45.0000000000;3;1;1;1;1;11.0000000000;15.0000000000;18.0000000000;
851;-107;667.7440185547;0.0000000000;ovf;-170023120.0000000000;0.0000007204;52.0568962097;7.0561199188;45.7000007629;3;1;1;1;0;11.0000000000;15.0000000000;18.0000000000;
852;-108;668.5280151367;11.3598632812;11.2377805710;999.6972656250;21.0433959961;52.2282066345;6.0375199318;46.5000000000;4;1;1;1;12;10.0000000000;10.0000000000;nan;
853;-107;669.3109741211;11.5209960937;11.2403430939;999.6819458008;21.0433959961;52.2282066345;6.0375199318;46.5000000000;185270276;1;1;1;1;10.0000000000;14.0000000000;17.0000000000;
854;-108;670.1079711914;-0.0000000003;0.0000000000;nan;88312512.0000000000;52.2281570435;6.0375185013;0.0000000108;3;1;1;1;1;10.0000000000;14.0000000000;17.0000000000;
855;-109;670.8909912109;11.2792968750;11.2435474396;999.6905517578;21.0434074402;52.2282142639;6.0375199318;46.6899986267;2;1;1;1;1;10.0000000000;14.0000000000;17.0000000000;
856;-106;671.6749877930;11.4404296875;11.2477121353;999.6632690430;21.0433979034;52.2282257080;3.4632399082;46.9000015259;3;1;1;1;1;10.0000000000;12.0000000000;16.0000000000;
857;-106;672.4719848633;11.4404296875;11.2496337891;999.6876220703;21.0433502197;52.2282447815;12.0380001068;46.9000015259;3;1;1;1;1;10.0000000000;12.0000000000;16.0000000000;
858;-105;673.2550048828;11.5209960937;11.2573232651;999.7149658203;21.0433502197;52.2282447815;12.0380001068;46.9000015259;3;1;1;1;1;11.0000000000;15.0000000000;18.0000000000;
859;-106;674.0380249023;11.6821289062;11.2618083954;999.7191772461;21.0432968140;52.2282600403;12.0380001068;47.2999992371;4;1;1;1;1;11.0000000000;15.0000000000;18.0000000000;
860;-106;674.8259887695;11.3598632812;11.2630891800;999.7375488281;21.0432739258;52.2282638550;6.5560798645;47.2999992371;4;1;1;1;0;11.0000000000;15.0000000000;18.0000000000;
861;-107;675.6090087891;11.6015625000;11.2640504837;999.6724853516;21.0432395935;52.2282600403;7.7413601875;47.4000015259;5;1;1;1;1;10.0000000000;14.0000000000;17.0000000000;
862;-107;676.3930053711;11.7626953125;11.2698173523;999.6966552734;21.0432491302;52.2282600403;4.2040400505;47.4000015259;5;1;1;1;1;10.0000000000;14.0000000000;17.0000000000;
863;-106;677.1799926758;11.6015625000;11.2794284821;999.6914672852;21.0432491302;52.2282600403;4.2040400505;47.4000015259;5;1;1;1;1;10.0000000000;15.0000000000;16.0000000000;
864;-107;677.9630126953;11.5209960937;11.2787876129;999.6724853516;21.0432415009;52.2283020020;4.2040400505;47.6599998474;2;1;1;1;1;10.0000000000;15.0000000000;16.0000000000;
865;-106;2970.9880371094;11.4404296875;11.2807102203;999.6708374023;21.0432415009;52.2283020020;4.2040400505;47.6599998474;0;1;1;1;1;11.0000000000;16.0000000000;18.0000000000;
870;-108;-0.0000000000;11.6821289062;11.2989711761;999.6880493164;21.0432338715;52.2283515930;5.5745201111;47.7400016785;1904;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
871;-108;683.4680175781;11.3598632812;11.3012132645;999.6868896484;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
872;-108;684.2500000000;11.3598632812;-0.0000000000;999.6566162109;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;118;ovf;0.0000000000;-0.0000000000;
873;-108;685.0330200195;11.6821289062;11.3053779602;999.6596679688;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;16.0000000000;18.0000000000;
874;-106;685.8209838867;11.7626953125;11.3101835251;999.6790161133;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
875;-106;686.6040039063;11.6015625000;11.3159503937;999.6999511719;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
876;-105;687.3870239258;122867712.0000000000;11.3201150894;999.6921997070;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;19.0000000000;
877;-103;688.1749877930;11.6015625000;11.3201150894;999.6921997070;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;19.0000000000;
878;-104;688.9580078125;11.9238281250;11.3262023926;999.6697387695;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;10.0000000000;17.0000000000;19.0000000000;
879;-104;689.7410278320;11.4404296875;11.3265218735;999.6962890625;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
880;-107;690.5289916992;11.7626953125;11.3332500458;999.7042236328;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;18.0000000000;
881;-106;691.3109741211;11.8432617187;11.3377351761;999.6904907227;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;9.0000000000;16.0000000000;17.0000000000;
882;-107;692.0939941406;11.6015625000;11.3412590027;999.7207031250;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;9.0000000000;16.0000000000;17.0000000000;
883;-105;692.8820190430;11.6821289062;11.3418998718;999.6778564453;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;19.0000000000;
884;-105;693.6649780273;11.6015625000;11.3428611755;999.7022705078;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;19.0000000000;
885;-100;694.4479980469;11.6821289062;11.3505496979;999.6987304688;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;19.0000000000;
886;-102;695.2360229492;11.6821289062;11.3515110016;999.7182006836;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;19.0000000000;
887;-105;696.0189819336;11.5209960937;11.3566370010;999.7396850586;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;10.0000000000;17.0000000000;19.0000000000;
888;-107;696.8020019531;11.7626953125;11.3614425659;999.7281494141;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;16.0000000000;19.0000000000;
889;-106;697.5900268555;11.6821289062;11.3582391739;999.6951904297;21.0432338715;52.2283515930;5.5745201111;47.7400016785;1485314056;118;68;213;1;ovf;16.0160560608;19.0000000000;
890;-106;698.3729858398;11.6821289062;11.3636846542;999.7074584961;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;10.0000000000;17.0000000000;21.0000000000;
892;-106;699.9429931641;11.6015625000;11.3748979568;999.6854248047;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;23.0000000000;
893;-106;700.7260131836;11.6821289062;11.3736162186;999.7337036133;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;17.0000000000;23.0000000000;
894;-107;701.5100097656;11.5209960937;11.3806648254;999.6965942383;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;18.0000000000;22.0000000000;
895;-102;702.2969970703;11.7626953125;11.3832273483;999.7349853516;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;11.0000000000;18.0000000000;22.0000000000;
896;-100;703.0800170898;11.6015625000;11.3867511749;999.7001342773;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;11.0000000000;18.0000000000;22.0000000000;
897;-102;703.8629760742;11.6821289062;11.3896350861;999.6415405273;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;24.0000000000;
898;-100;704.6510009766;11.8432617187;11.3950805664;999.7204589844;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;24.0000000000;
899;-100;705.4340209961;11.7626953125;11.3957214355;999.7117919922;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;18.0000000000;23.0000000000;
900;-103;706.2210083008;11.5209960937;11.3986053467;999.7165527344;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;18.0000000000;23.0000000000;
901;-101;707.0040283203;11.7626953125;11.4062938690;999.7244262695;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;25.0000000000;
902;-105;707.7880249023;11.7626953125;11.4059734344;999.6815795898;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;25.0000000000;
903;-106;708.5759887695;11.6821289062;11.4123811722;999.6677856445;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;15.0000000000;21.0000000000;25.0000000000;
904;-104;709.3579711914;11.7626953125;11.4152641296;999.7262573242;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;15.0000000000;21.0000000000;25.0000000000;
905;-108;710.1409912109;11.6821289062;11.4216718674;999.7303466797;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;15.0000000000;21.0000000000;25.0000000000;
906;-108;710.9290161133;11.6015625000;11.4267978668;999.7079467773;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;21.0000000000;24.0000000000;
907;-108;711.7119750977;11.5209960937;11.4312829971;999.6975097656;21.0432338715;52.2283515930;5.5745201111;47.7400016785;-1610612736;167;207;3;1;14.0000000000;21.0000000000;24.0000000000;
908;-107;712.4949951172;11.8432617187;11.4344863892;999.7255859375;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;23.0000000000;
536871309;-104;ovf;3211174912.0000000000;0.0000052005;982.4992065430;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;20.0000000000;23.0000000000;
910;-107;714.0659790039;11.8432617187;11.4380102158;999.6956176758;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;23.0000000000;
911;-107;714.8489990234;11.5209960937;11.4392919540;999.7156372070;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;23.0000000000;
912;-104;715.6370239258;11.4404296875;11.4370489120;999.7363281250;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;23.0000000000;
913;-105;716.4199829102;11.7626953125;11.4373693466;999.6929321289;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;23.0000000000;
914;-100;717.2020263672;11.6015625000;11.4316024780;999.6898803711;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;0;14.0000000000;19.0000000000;23.0000000000;
915;-101;717.9979858398;11.5209960937;11.4344863892;999.6735229492;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;21.0000000000;
916;-97;718.7810058594;11.6821289062;11.4328842163;999.7147827148;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;19.0000000000;21.0000000000;
917;-98;719.5640258789;11.7626953125;11.4287195206;999.6640014648;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;21.0000000000;22.0000000000;
918;-100;720.3519897461;11.6015625000;11.4235935211;999.6717529297;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;21.0000000000;22.0000000000;
919;-99;721.1350097656;11.6015625000;11.4203901291;999.6859741211;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;19.0000000000;
920;-104;721.9180297852;11.5209960937;11.4175071716;999.7055664063;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;19.0000000000;
921;-108;722.7059936523;11.6821289062;11.4168663025;999.7045288086;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;14.0000000000;0.0000000000;ovf;
923;-107;724.2719726563;11.5209960937;11.4117403030;999.6456298828;21.0432338715;52.2283515930;5.5745201111;47.7400016785;0;1;1;1;1;12.0000000000;19.0000000000;21.0000000000;
